24768.634330	37.000000
24774.302786	37.000000
24779.940329	37.000000
24785.579869	37.000000
24791.217412	37.000000
24796.856952	37.000000
24802.493740	37.000000
24808.135942	37.000000
24813.775022	37.000000
24819.411565	37.000000
24825.051106	37.000000
24830.690022	37.000000
24836.330479	37.000000
24842.014516	37.000000
24847.658054	37.000000
24853.296683	37.000000
24858.936224	37.000000
24864.573670	37.000000
24870.212739	37.000000
24875.853336	37.000000
24881.490879	37.000000
24887.131419	37.000000
24892.770534	37.000000
24920.894029	38.000000
24926.537279	38.000000
24932.176819	38.000000
24937.839346	38.000000
24943.479320	38.000000
24949.117862	38.000000
24954.756403	38.000000
24960.395944	38.000000
24966.032486	38.000000
24971.671727	38.000000
24977.314469	38.000000
24982.975996	38.000000
24988.618589	38.000000
24994.257131	38.000000
24999.893674	38.000000
25005.561197	38.000000
25011.201557	38.000000
25016.839099	38.000000
25022.478640	38.000000
25028.116182	38.000000
25033.753315	38.000000
25039.392855	38.000000
25045.030398	38.000000
25050.671824	38.000000
25056.309366	38.000000
25061.948906	38.000000
25067.586449	38.000000
25073.227116	38.000000
25078.889643	38.000000
25084.528341	38.000000
25090.167882	38.000000
25095.805423	38.000000
25101.444964	38.000000
25107.086504	38.000000
25112.727308	38.000000
25118.364523	38.000000
25124.002066	38.000000
25129.639607	38.000000
25135.276801	38.000000
25152.053693	37.000000
25157.691235	37.000000
25163.377899	37.000000
25169.038270	37.000000
25174.677811	37.000000
25180.315968	37.000000
25185.954603	37.000000
25191.593433	37.000000
25197.232974	37.000000
25202.870516	37.000000
25208.509579	37.000000
25214.149119	37.000000
25219.786662	37.000000
25225.425292	37.000000
25231.062835	37.000000
25236.730358	37.000000
25242.367900	37.000000
25248.007440	37.000000
25253.646836	37.000000
25259.287509	37.000000
25264.925051	37.000000
25270.564460	37.000000
25276.202002	37.000000
25281.841543	37.000000
25287.481708	37.000000
25293.121786	37.000000
25298.759327	37.000000
25304.423853	37.000000
25310.061395	37.000000
25315.700270	37.000000
25321.339810	37.000000
25326.978640	37.000000
25332.616182	37.000000
25338.255247	37.000000
25343.919827	37.000000
25349.561368	37.000000
25355.228890	37.000000
25360.866433	37.000000
25366.506179	37.000000
25372.145387	37.000000
25377.807913	37.000000
25383.446990	37.000000
25389.084532	37.000000
25394.722075	37.000000
25400.360945	37.000000
25406.000486	37.000000
25411.642632	37.000000
25417.280174	37.000000
25422.919714	37.000000
25428.559292	37.000000
25434.198783	37.000000
25439.836325	37.000000
25451.148386	38.000000
25456.812912	38.000000
25462.450454	38.000000
25468.091095	38.000000
25473.730170	38.000000
25479.392696	38.000000
25485.032237	38.000000
25490.669779	38.000000
25496.309930	38.000000
25501.948681	38.000000
25507.588222	38.000000
25513.226796	38.000000
25518.866336	38.000000
25524.531861	38.000000
25530.202727	38.000000
25535.841811	38.000000
25541.480658	38.000000
25547.118199	38.000000
25552.757592	38.000000
25558.396691	38.000000
25564.034233	38.000000
25569.673011	38.000000
25575.313652	38.000000
25580.951194	38.000000
25586.590734	38.000000
25592.228277	38.000000
25597.912790	38.000000
25603.556373	38.000000
25609.197061	38.000000
25614.836937	38.000000
25620.474479	38.000000
25626.114018	38.000000
25631.751560	38.000000
25637.391100	38.000000
25643.029841	38.000000
25648.671422	38.000000
25654.310487	38.000000
25659.948028	38.000000
25665.587804	38.000000
25671.251855	38.000000
25676.891729	38.000000
25682.529270	38.000000
25688.166811	38.000000
25699.341830	37.000000
25704.979372	37.000000
25710.627906	37.000000
25716.270494	37.000000
25721.934020	37.000000
25727.576559	37.000000
25733.216842	37.000000
25738.854383	37.000000
25744.493923	37.000000
25750.159989	37.000000
25755.799079	37.000000
25761.438157	37.000000
25767.075698	37.000000
25772.719005	37.000000
25778.358080	37.000000
25783.996749	37.000000
25789.636289	37.000000
25795.275131	37.000000
25800.912672	37.000000
25806.550214	37.000000
25812.191652	37.000000
25817.855331	37.000000
25823.493938	37.000000
25829.133479	37.000000
25834.771020	37.000000
25840.410560	37.000000
25846.052099	37.000000
25851.692772	37.000000
25857.331607	37.000000
25862.969150	37.000000
25868.608833	37.000000
25874.247373	37.000000
25879.886914	37.000000
25885.524455	37.000000
25891.251276	37.000000
25896.893815	37.000000
25902.533355	37.000000
25908.171896	37.000000
25913.810934	37.000000
25919.450474	37.000000
25925.089210	37.000000
25930.726751	37.000000
25936.366292	37.000000
25942.004833	37.000000
25947.644373	37.000000
25953.283446	37.000000
25958.922311	37.000000
25964.591833	37.000000
25970.229374	37.000000
25975.868625	37.000000
25981.506166	37.000000
25987.215664	38.000000
25992.854777	38.000000
25998.493797	38.000000
26004.131339	38.000000
26009.771551	38.000000
26015.411091	38.000000
26021.048633	38.000000
26026.687351	38.000000
26032.352875	38.000000
26037.992354	38.000000
26043.630934	38.000000
26049.270474	38.000000
26054.908015	38.000000
26060.547556	38.000000
26066.186129	38.000000
26071.849655	38.000000
26077.492176	38.000000
26083.161990	38.000000
26088.801054	38.000000
26094.440502	38.000000
26100.079090	38.000000
26105.743615	38.000000
26111.381156	38.000000
26117.020697	38.000000
26122.658238	38.000000
26128.299050	38.000000
26133.940072	38.000000
26139.577613	38.000000
26145.217153	38.000000
26150.854694	38.000000
26156.493451	38.000000
26162.132991	38.000000
26167.771584	38.000000
26173.411907	38.000000
26179.076431	38.000000
26184.713973	38.000000
26190.353513	38.000000
26195.991055	38.000000
26201.656628	38.000000
26207.294170	38.000000
26212.933710	38.000000
26218.572805	38.000000
26224.210347	38.000000
26229.847888	38.000000
26235.485430	38.000000
26241.124270	38.000000
26246.763811	38.000000
26257.990722	37.000000
26263.629809	37.000000
26269.267351	37.000000
26274.907820	37.000000
26280.545362	37.000000
26286.184902	37.000000
26291.822443	37.000000
26297.461983	37.000000
26303.099525	37.000000
26308.741287	37.000000
26314.378828	37.000000
26320.018368	37.000000
26325.701881	37.000000
26331.349417	37.000000
26336.986819	37.000000
26342.627609	37.000000
26348.265151	37.000000
26353.903790	37.000000
26359.541332	37.000000
26365.178874	37.000000
26370.818350	37.000000
26376.457067	37.000000
26382.097607	37.000000
26387.735148	37.000000
26393.375216	37.000000
26399.039958	37.000000
26404.677499	37.000000
26410.317039	37.000000
26415.955688	37.000000
26421.595228	37.000000
26427.232769	37.000000
26432.896295	37.000000
26438.539910	37.000000
26444.199438	37.000000
26449.845504	37.000000
26455.484279	37.000000
26461.121820	37.000000
26466.761360	37.000000
26472.426627	37.000000
26478.065168	37.000000
26483.705133	37.000000
26489.344552	37.000000
26494.984893	37.000000
26500.622434	37.000000
26506.259975	37.000000
26511.897517	37.000000
26517.537710	37.000000
26523.175251	37.000000
26528.815834	37.000000
26534.453375	37.000000
26540.121898	37.000000
26545.759439	37.000000
26551.400115	37.000000
26557.038655	37.000000
26562.702181	37.000000
26579.623294	38.000000
26585.266356	38.000000
26590.904958	38.000000
26596.544498	38.000000
26602.182039	38.000000
26607.821579	38.000000
26613.461340	38.000000
26619.098882	38.000000
26624.793793	38.000000
26630.431334	38.000000
26636.070038	38.000000
26641.709578	38.000000
26647.347119	38.000000
26652.986660	38.000000
26658.627419	38.000000
26664.266959	38.000000
26669.904501	38.000000
26675.544040	38.000000
26681.182581	38.000000
26686.822121	38.000000
26692.460765	38.000000
26698.131325	38.000000
26703.770389	38.000000
26709.407930	38.000000
26715.047471	38.000000
26720.685012	38.000000
26726.324754	38.000000
26731.967209	38.000000
26748.742977	37.000000
26754.382518	37.000000
26760.022722	37.000000
26765.660964	37.000000
26771.302548	37.000000
26776.940090	37.000000
26782.604615	37.000000
26788.242156	37.000000
26793.882894	37.000000
26799.522614	37.000000
26805.162155	37.000000
26810.799696	37.000000
26816.442650	37.000000
26822.082190	37.000000
26827.723729	37.000000
26833.364462	37.000000
26839.005002	37.000000
26844.642542	37.000000
26850.308756	37.000000
26855.949296	37.000000
26861.586838	37.000000
26867.228611	37.000000
26872.866878	37.000000
26878.507427	37.000000
26884.146683	37.000000
26889.785224	37.000000
26895.424764	37.000000
26901.063452	37.000000
26906.702236	37.000000
26912.341327	37.000000
26917.980866	37.000000
26923.644425	37.000000
26929.283966	37.000000
26934.922506	37.000000
26940.566094	37.000000
26946.232618	37.000000
26951.872159	37.000000
26957.509700	37.000000
26963.149240	37.000000
26968.787914	37.000000
26974.430642	37.000000
26980.070182	37.000000
26985.707723	37.000000
26991.371249	37.000000
26997.041553	37.000000
27002.679094	37.000000
27008.318877	37.000000
27013.957943	37.000000
27019.597484	37.000000
27025.235025	37.000000
27030.874566	37.000000
27036.512106	37.000000
27042.152799	37.000000
27047.791339	37.000000
27053.431914	37.000000
27059.070802	37.000000
27064.761311	37.000000
27070.401938	37.000000
27076.039814	37.000000
27081.681214	37.000000
27087.319755	37.000000
27092.960695	37.000000
27098.603354	37.000000
27104.241895	37.000000
27109.882434	37.000000
27115.522141	37.000000
27121.161882	37.000000
27138.079504	38.000000
27143.718094	38.000000
27149.381834	38.000000
27155.021375	38.000000
27160.658916	38.000000
27166.298455	38.000000
27171.935998	38.000000
27177.576493	38.000000
27183.239253	38.000000
27188.883383	38.000000
27194.543911	38.000000
27200.186448	38.000000
27205.825989	38.000000
27211.468021	38.000000
27217.106673	38.000000
27222.772197	38.000000
27228.410738	38.000000
27234.052330	38.000000
27239.691944	38.000000
27245.330485	38.000000
27250.970281	38.000000
27256.608822	38.000000
27262.249361	38.000000
27267.887902	38.000000
27273.529563	38.000000
27279.168104	38.000000
27284.808643	38.000000
27290.448318	38.000000
27296.111844	38.000000
27301.751518	38.000000
27307.390059	38.000000
27313.053583	38.000000
27318.697183	38.000000
27324.338556	38.000000
27329.978097	38.000000
27335.620514	38.000000
27346.793660	37.000000
27352.434199	37.000000
27358.073419	37.000000
27363.712493	37.000000
27369.406199	37.000000
27375.044739	37.000000
27380.685278	37.000000
27386.324820	37.000000
27391.966463	37.000000
27397.605635	37.000000
27403.244175	37.000000
27408.880778	37.000000
27414.517838	37.000000
27420.155116	37.000000
27425.792658	37.000000
27431.429408	37.000000
27437.065950	37.000000
27442.731474	37.000000
27448.367017	37.000000
27454.005151	37.000000
27459.642227	37.000000
27465.280859	37.000000
27470.916402	37.000000
27476.553943	37.000000
27482.191096	37.000000
27487.826639	37.000000
27493.465314	37.000000
27499.102135	37.000000
27504.737677	37.000000
27510.375218	37.000000
27516.048738	37.000000
27521.686280	37.000000
27527.325820	37.000000
27532.967535	37.000000
27538.607958	37.000000
27544.249496	37.000000
27549.893034	37.000000
27555.534573	37.000000
27561.176112	37.000000
27566.818827	37.000000
27572.459138	37.000000
27578.127660	37.000000
27583.767728	37.000000
27589.406270	37.000000
27595.046809	37.000000
27600.687654	37.000000
27606.327319	37.000000
27611.967859	37.000000
27617.606400	37.000000
27623.246940	37.000000
27628.887007	37.000000
27634.525548	37.000000
27640.167172	37.000000
27645.830698	37.000000
27651.471238	37.000000
27657.110778	37.000000
27662.750062	37.000000
27668.390603	37.000000
27674.032008	37.000000
27679.700531	37.000000
27685.339071	37.000000
27696.657600	38.000000
27702.297140	38.000000
27707.939829	38.000000
27713.581618	38.000000
27719.245807	38.000000
27724.885346	38.000000
27730.549871	38.000000
27736.195636	38.000000
27741.834291	38.000000
27747.474831	38.000000
27753.114370	38.000000
27758.754469	38.000000
27764.395008	38.000000
27770.033548	38.000000
27775.674088	38.000000
27781.342322	38.000000
27786.981862	38.000000
27792.622401	38.000000
27798.261940	38.000000
27803.928635	38.000000
27809.568174	38.000000
27815.210308	38.000000
27820.848847	38.000000
27826.488920	38.000000
27832.130458	38.000000
27837.769998	38.000000
27843.410076	38.000000
27849.077692	38.000000
27854.717231	38.000000
27860.357770	38.000000
27865.996310	38.000000
27871.636849	38.000000
27888.413870	37.000000
27894.054932	37.000000
27899.695319	37.000000
27905.333860	37.000000
27910.974399	37.000000
27916.614145	37.000000
27922.301655	37.000000
27927.947191	37.000000
27933.612285	37.000000
27939.255823	37.000000
27944.897361	37.000000
27950.536900	37.000000
27956.179494	37.000000
27961.819372	37.000000
27967.458912	37.000000
27973.099607	37.000000
27978.739681	37.000000
27984.379220	37.000000
27990.046257	37.000000
27995.685087	37.000000
28001.323629	37.000000
28006.963167	37.000000
28012.601708	37.000000
28018.240248	37.000000
28023.881974	37.000000
28029.520514	37.000000
28035.163998	37.000000
28040.802538	37.000000
28046.444076	37.000000
28052.133272	37.000000
28057.778282	37.000000
28063.417822	37.000000
28069.058890	37.000000
28074.699872	37.000000
28080.341080	37.000000
28085.982618	37.000000
28091.623316	37.000000
28097.262856	37.000000
28102.930378	37.000000
28108.569918	37.000000
28114.207984	37.000000
28119.872508	37.000000
28125.511049	37.000000
28131.151702	37.000000
28136.791242	37.000000
28142.434151	37.000000
28148.075568	37.000000
28153.718189	37.000000
28159.356729	37.000000
28164.997465	37.000000
28170.639003	37.000000
28176.283586	37.000000
28181.952108	37.000000
28187.591647	37.000000
28193.233186	37.000000
28198.875506	37.000000
28204.516271	37.000000
28210.155810	37.000000
28215.797350	37.000000
28221.437888	37.000000
28227.079427	37.000000
28232.720095	37.000000
28238.361156	37.000000
28249.676747	38.000000
28255.340273	38.000000
28260.982991	38.000000
28266.623819	38.000000
28272.264665	38.000000
28277.904205	38.000000
28283.543744	38.000000
28289.188360	38.000000
28294.831687	38.000000
28300.476224	38.000000
28306.115867	38.000000
28311.756406	38.000000
28317.394946	38.000000
28323.059403	38.000000
28328.698943	38.000000
28334.339027	38.000000
28339.979803	38.000000
28345.620342	38.000000
28351.263558	38.000000
28356.903098	38.000000
28362.544636	38.000000
28368.184176	38.000000
28373.826087	38.000000
28379.467625	38.000000
28385.132198	38.000000
28390.773737	38.000000
28396.413277	38.000000
28402.054815	38.000000
28407.695605	38.000000
28413.339815	38.000000
28419.008859	38.000000
28424.647399	38.000000
28430.288939	38.000000
28435.927479	38.000000
28441.569702	38.000000
28447.211241	38.000000
28452.874766	38.000000
28458.516304	38.000000
28464.179906	38.000000
28469.825443	38.000000
28486.603292	37.000000
28492.242831	37.000000
28497.884371	37.000000
28503.525307	37.000000
28509.166388	37.000000
28514.807148	37.000000
28520.448687	37.000000
28526.112212	37.000000
28531.753750	37.000000
28537.397386	37.000000
28543.038924	37.000000
28548.703772	37.000000
28554.343415	37.000000
28559.983954	37.000000
28565.628996	37.000000
28571.269593	37.000000
28576.911131	37.000000
28582.551741	37.000000
28588.193279	37.000000
28593.857903	37.000000
28599.499442	37.000000
28605.138982	37.000000
28610.780520	37.000000
28616.421292	37.000000
28622.060832	37.000000
28627.702431	37.000000
28633.341970	37.000000
28638.984594	37.000000
28644.624134	37.000000
28650.265673	37.000000
28655.958405	37.000000
28661.603470	37.000000
28667.264801	37.000000
28672.909866	37.000000
28678.549407	37.000000
28684.202520	37.000000
28689.845154	37.000000
28695.484694	37.000000
28701.125233	37.000000
28706.764773	37.000000
28712.406311	37.000000
28718.044851	37.000000
28723.710672	37.000000
28729.351738	37.000000
28734.993277	37.000000
28740.632817	37.000000
28746.275433	37.000000
28751.914973	37.000000
